"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
0.0118498748695284,-0.401059819161216,-2.67743948544396,-0.2807837377991,-0.0210237949356352,0.504673424801317,0.664419742498272,-1.85393613142805,0.397252793571893,0.586331668420626,0.764423233806788,0.479230566611692,-0.0267967142573154,1.48167981436558,0.546164337350607
-0.985747456596998,-0.706137526815188,0.509462211861111,0.676595139463074,0.480435657104697,0.794318191681427,-0.502192997447358,0.974498058669564,1.3335473056435,-0.0473945909596467,-0.522706927405582,-0.71719862312611,-0.958296565256524,1.84599250244885,-0.22809831833288
-0.131106732309366,0.510191063947377,1.12995580512101,0.379281864040759,-0.15932479053526,-1.34886217548189,-2.87841058438007,-0.496694015518443,-1.10472669294215,0.627919610852416,0.351243604381691,-1.78659613633912,0.647373029609974,-0.0346427712734947,-0.431856007083454
0.251760426657289,-1.34204315358085,0.756671249044298,-0.220938529923072,-1.62707767069863,0.152186917933625,0.0764130650734357,0.112080187850686,-0.763524028294777,0.467266705280179,0.146973565462034,1.60461306864674,-0.05767990706943,0.0297146196206313,-1.03820559387375
-1.93347370836114,-1.12544631616405,-0.235454377340295,-0.51982629092835,-0.595939742431568,-1.76301365234595,1.45570475968526,-0.426245859409307,-0.444363035170972,-0.659790122574016,-1.70701886412289,2.16517889515695,-0.0907751315118012,1.22418287562126,-0.820182069485337
-0.531304627505762,-1.40392192805536,-0.0340375987485544,-0.26406782280659,-0.0189016248031021,-0.353816818861427,0.520770262850365,-0.230566995976218,1.43712242732973,-0.0200540212197021,1.4544184313241,0.2004653763956,-1.17663231711369,-0.57838936452234,-0.223168569966317
0.212053699522087,0.4711987234273,1.10833855308602,-0.543749532936395,-0.125824568085398,1.62858934618096,-1.87903745281541,-1.18841841762995,0.0470974963000656,0.879029271278797,-0.376307788504398,-0.441563515844805,-0.274897655821999,0.768855784678976,0.264065069954141
-1.2891129209229,0.504361356650525,0.0221263588056997,1.31577217841583,-1.15510610741325,0.719392745561471,0.0505326232164921,-0.295521902272717,1.29871342838128,1.09058610913252,0.475743077488598,-1.24835312809143,-1.01266444882828,1.13747322774521,-1.93636601043573
-0.563123400296841,0.378898780576515,-0.3582412955727,-0.168255755373081,-0.237191557886685,-0.471659062367335,0.446729292229242,0.298678556247687,-1.82734867552629,-0.400743658066736,-0.590676990137159,0.655320280756427,-1.98284837079794,1.22595812885347,0.416458831821906
-0.409822000267262,-0.766090286574583,0.437050116551938,1.76761356798738,1.3090751765838,-1.79212537376755,-0.415836462297225,-0.185516070405833,0.574307100226214,1.24563062394089,0.819784335389696,1.76527261689404,0.150502470037358,0.382709644644937,0.873900858908889
-0.685717417970727,-1.50408887365763,-0.765877161015013,0.815436939231427,-0.679890586985368,0.0089893168859055,0.764593190275694,1.55519831781951,0.0830356548025344,-0.925877937274295,-0.258847706540956,2.45041993648959,0.353488565860075,-1.50193228480135,0.197933100659545
-1.6944396762052,-0.0620777107940986,-0.831520882619745,-0.710711181277551,1.12522434572112,0.480617586027959,0.539553155368318,-0.305668297622867,0.488464072341561,0.057677456787665,1.35618588693133,0.429108904290887,0.64055554440051,-0.41694050473689,0.927327739516489
1.7872138018112,0.563956551394359,-0.790132078597535,-0.606970611865315,1.02545403604019,0.77690812598864,0.998092863176561,-0.698356076084907,-0.905021771162841,0.0536534666713867,0.301911820487384,-0.150150919236292,-0.317128979882718,0.170543868914893,1.25539778063237
2.19489919537019,-1.70596893845399,0.942138731506668,1.84713271800159,-0.648100619052136,-0.488947938754149,-1.75994352547952,0.657178178872013,0.475701898596478,0.467370384226833,-0.355727441730587,-0.611708743336184,-2.13400731912184,-0.830923451368546,-0.0549833369457384
-2.28713990920709,-0.969789574120711,0.568237413008842,0.774195528632888,0.140197134638041,0.627296415721271,-0.382216530315793,0.481436962364403,-1.94201835558687,1.55555404144083,2.19846044615425,-1.33830838014995,-0.859395261327504,0.0274437435042978,-0.26714512405447
-0.53374771336914,0.229142848867964,0.199357862183141,-0.419188770832499,-0.927827436416133,0.510593718808211,-0.224022127295837,-1.22602287012443,-1.06678115311361,0.366534140633471,0.343644559830715,1.17267997592762,0.380647780212411,0.629115685714281,-0.415363385863647
0.181271814172262,1.46139161420184,1.43668771698712,0.37061443331117,1.03844077474442,1.84431597678849,-0.852807167119107,-0.882284084255222,1.45894561491321,1.75338804087589,-0.380901413780411,-0.771577438890198,0.38092025866554,1.20007007090907,1.42026390440296
1.27008699284328,-1.0374296918807,0.960302187187328,1.13483088554809,-1.22080687386646,-0.145073084821934,-0.293427428367012,2.25425559882142,0.57609675828716,0.670095151698902,-1.81771058934668,1.36575715870457,0.0888186919050044,-2.28017132070031,1.02077868725016
0.124724613018061,-0.0833261417649441,-0.900980530177417,-1.17325654648149,-0.657099745390063,-1.66835380357244,-0.579251072177703,-1.12119823813091,-2.24013667300448,-0.77870468444541,-0.592427734068262,0.221447037378287,-0.880735107383808,-1.22639913826154,-0.330130641875888
-0.797509731394647,-0.494112004418949,-0.124609664392912,0.0398468393785278,-0.714657699574003,-0.748891145092894,-0.503589958663666,-0.187083103502882,-1.18923527793816,1.87492722686188,0.12340214809963,1.23840132955048,0.1564145115173,0.545785821437903,1.26442115993785
-0.125711858490594,1.07584507218994,-0.0790099715525433,1.34480570642671,-1.1981952012229,-0.882454814685652,-0.0236353451334712,-1.86384004012186,0.502875483363726,0.216342086139285,0.180545287003521,-0.897116524017417,0.061255779532382,-1.51545214760977,0.814184173518639
-1.13530252835465,-0.500717183333055,0.444756606975445,-1.29412031834874,-0.39160120629487,0.523572933751649,-0.322490797121687,-0.264546667736607,0.306266408596775,-0.119040175911358,1.69904087012167,0.67758333753404,0.779720049775329,0.374848778436398,0.214056574551174
-0.701361265005573,0.296528727240653,0.352968913727889,0.130434794001392,-1.18317405518745,1.09189244171951,-1.6200040294513,1.13488745039571,0.851889916411226,0.49306327569275,1.51213845832873,0.251310832010085,0.0497999165640191,1.13669558212581,-0.863229853458629
-1.08086681984049,0.74179898135284,-2.14575440933059,0.963548929622898,-0.864893829932678,-0.226881300054414,-0.340675889145994,0.763814321070547,0.636095456160275,0.601766029066013,-1.16604136798116,-2.08309586615178,-0.947587848982427,1.24728638757514,-1.61466651294997
0.912136582519172,-0.527437533318349,0.3757505182727,-0.949298105383419,-1.41207569413428,-0.155913375293333,0.104065113873102,-0.439324725755894,-1.11233609109732,-2.22280255650375,1.76881579133387,0.173011950979888,-0.575807582122552,0.494930750808293,-0.647190405434723
-1.3903991093005,0.283486374491461,0.925155095032208,0.0478157070592871,-0.568943282084812,0.530080179765893,1.84484237521723,-0.0956082920829519,0.492453151496572,0.959515455239633,-0.177146572403145,-1.46406462894889,-0.15814684312149,0.782211023818514,0.110164016251486
-0.731890157266244,-0.159930644187712,0.707694038599117,0.0273964646545568,-0.849467072619422,0.750271199579015,0.606565281042682,-1.41278097019829,0.233476151040144,1.78697901579496,0.829748933066364,1.15131975809706,-0.514474453180909,-0.358610314869638,0.676998865708374
-0.913891733602334,-0.945363276978139,1.08192161112226,-1.7771879942459,1.39086336226322,-1.62537743958178,0.52219021613237,-0.590571857554773,-0.100456757588803,0.165233039328873,1.14909802453518,0.0824938605440369,-1.28554608154011,-0.825337736117135,1.20217240823093
-0.783022778127789,0.414253556066071,-1.05392578775664,-0.46005658179703,-0.836168694300229,-1.39236311174426,0.265257459859432,0.397421407053242,0.217743677239823,1.34176228226361,0.550565045433586,0.68109067892164,-1.12784083715363,-0.927827384902344,-0.282830049173779
-0.257937325386616,-0.145116027714751,-0.755819677728946,2.2804676798513,-0.701293841879888,0.741928053832233,0.249820623504813,0.213813686998293,-0.857310208453522,-0.948800376288547,-1.06534154908989,-0.961161647728053,0.304778634802439,-0.168735135902049,0.0944220286725613
0.444179253314342,-1.05850838989744,1.98009743641792,0.192390963318893,0.240213720876816,-0.995359006562595,-0.18058930166769,-0.869423163572237,-0.0806648225417057,-0.331858467060973,1.03522508829578,0.476749984959251,0.544894270192979,0.838343455064987,0.103975756764881
0.92280932675786,-0.345503757359737,0.348434484365174,1.79224775842173,-1.97592160903621,0.383474129824963,-0.0355072336218178,-0.499875875817032,0.00733318303662094,2.63348754305278,-0.755999624649371,1.32791955216379,-0.16267355156659,-0.0320325299683423,-0.347186619929987
-0.567874292850883,0.0483850485322975,-0.0100807332495671,0.413073692049633,0.0854031025270529,0.213356479070631,1.18406833704625,-0.439804846123368,-1.87080275472699,0.702475957327143,0.942346316622508,-1.97903120184245,-0.347275125439871,0.0334466570306395,-1.0985634185657
0.718975585867673,-0.561130858450742,-0.712299075441468,1.45255776509014,-1.10722779359379,0.284012028077566,-2.45647897260867,1.52085640377718,0.127136418426177,0.328113484358087,-0.419598505651432,-0.9605356747194,0.942738572772784,-1.45502032890008,1.02910553094982
-0.256557201530448,-3.69012778781126,0.316651157161003,-0.566932837214087,-0.194939543349566,-0.415580517860898,-0.865152185028926,1.3863389278216,-1.71322252283396,0.0494528687859051,-0.71881337528409,0.665269739195348,-1.647295968427,0.272942751363099,-0.0912955742380194
-0.0841246829922191,0.578866176091853,0.553626967036185,-0.837944113354363,-1.48417416059772,-0.253684441233191,0.613740095033399,-0.452370246385665,-0.0493026161266044,1.01904135218999,-0.0329002053678142,1.67512276846382,0.632346026957383,-0.844755699237626,-2.25341815874585
0.155723489196137,0.1861366714258,-0.0397125313982579,0.45866478847771,-0.027670992161025,-0.666037906099776,1.19344263345059,-0.555994003703927,0.916065445829752,-1.47536872114093,1.08343893001984,-0.802383245169986,-0.242471631388589,-0.0590189277830932,0.238860558344671
-0.160488631781769,-1.78418576630984,-0.0465157349512309,0.186110156475203,-0.365710937139192,-0.723672410804024,-1.01894949336939,-1.2639149746962,1.19801666661122,0.145834103636956,0.537826915570688,-0.902955309250481,-0.45124204454215,0.28596334888099,0.687728512073738
-1.78942963248817,-0.184112190295433,-1.55131493312388,1.13300102099495,0.0271622912739676,0.162659251882744,0.0621829301326744,0.414073223101616,-0.350887518920623,0.507649638689595,-0.00828007859056345,-0.0418196374035417,2.25749056093156,-0.547547477317453,0.634719758441811
0.326470036796874,1.16364061828181,0.677184383486488,-0.769474624203098,0.398048095979188,1.64689255852353,-0.490540191199914,0.34637149403542,-2.20071918508123,0.542544238956602,0.692247507058073,0.313000389292891,1.06680903541564,-0.987316045542457,-1.23153424181834
-0.801871080097566,-0.843710641053292,2.27225490383649,-1.06649570798549,-0.193123104705135,0.71043081834638,1.13152361179501,0.282666649801407,0.170886165187965,0.763430610384072,-0.0266605978555198,-2.0487602143639,1.68866156604739,-0.404326619360791,-0.534706368536841
0.950784789783324,-0.60552780967872,0.853729463559781,-0.658484800059162,-0.276121235193872,-0.783234596743047,0.275133777044696,0.942484080268703,-0.182799288438535,-0.186797282331324,1.62147749848237,-0.986055717984481,0.523201987787853,-0.335167460818918,0.593104111493541
-0.28071101618514,-2.16564771097879,0.591404880988457,-1.27711655340494,-0.0185794236112051,0.097213604409968,-0.544665914023493,0.225864326466434,0.335280827800701,0.47904842296056,-0.247159390939023,0.250638833122141,-1.37042662913887,0.0368152266933727,1.02037785041915
-1.02318022848447,1.0339113203747,-0.861627746945486,0.0439854907822965,0.0670726539997384,-0.108449830095373,-0.0964127078929006,-0.310383743483569,-1.28787344101807,0.307986136923023,0.858041317458815,-0.437325233368305,-1.42452951324714,-0.306416014407839,-0.0769438705620056
-0.0450452126719545,-0.150984888756238,-0.545826394515081,1.18292248633278,0.570534082135332,0.302896112134518,0.203781761144611,0.0269376574035544,-1.74263252461911,-0.0918643925441543,-1.20578080937482,1.72546155028564,0.935229926274696,-1.25593855818977,0.0392955099472139
